Jurisdiction,Year,IPCC_cat_code,Product,Tax_dummy,ETS_dummy,Tax_rate_excl_ex_clc,Tax_ex_rate,ETS_price
Samoa,1987,2B8A,,,,,,
Samoa,1987,2B8B,,,,,,
Samoa,1987,2B8C,,,,,,
Samoa,1987,2B8D,,,,,,
Samoa,1987,2B8E,,,,,,
Samoa,1987,2B8F,,,,,,
Samoa,1987,2B9,,,,,,
Samoa,1987,2B9A,,,,,,
Samoa,1987,2B9B,,,,,,
Samoa,1987,2B10,,,,,,
Samoa,1987,2C,,,,,,
Samoa,1987,2C1,,,,,,
Samoa,1987,2C2,,,,,,
Samoa,1987,2C3,,,,,,
Samoa,1987,2C4,,,,,,
Samoa,1987,2C5,,,,,,
Samoa,1987,2C6,,,,,,
Samoa,1987,2C7,,,,,,
Samoa,1987,2D,,,,,,
Samoa,1987,2D1,,,,,,
Samoa,1987,2D2,,,,,,
Samoa,1987,2D3,,,,,,
Samoa,1987,2D4,,,,,,
Samoa,1987,2E,,,,,,
Samoa,1987,20,,,,,,
Samoa,1987,200,,,,,,
Samoa,1987,2000,,,,,,
Samoa,1987,20000,,,,,,
Samoa,1987,200000,,,,,,
Samoa,1987,2F,,,,,,
Samoa,1987,2F1,,,,,,
Samoa,1987,2F2,,,,,,
Samoa,1987,2F3,,,,,,
Samoa,1987,2F4,,,,,,
Samoa,1987,2F5,,,,,,
Samoa,1987,2F6,,,,,,
Samoa,1987,2G,,,,,,
Samoa,1987,2G1,,,,,,
Samoa,1987,2G2,,,,,,
Samoa,1987,2G3,,,,,,
Samoa,1987,2G4,,,,,,
Samoa,1987,2H,,,,,,
Samoa,1987,2H1,,,,,,
Samoa,1987,2H2,,,,,,
Samoa,1987,2H3,,,,,,
Samoa,1987,3,,,,,,
Samoa,1987,3A,,,,,,
Samoa,1987,3A1,,,,,,
Samoa,1987,3A2,,,,,,
Samoa,1987,3B,,,,,,
Samoa,1987,3B1,,,,,,
Samoa,1987,3B1A,,,,,,
Samoa,1987,3B1B,,,,,,
Samoa,1987,3B2,,,,,,
Samoa,1987,3B2A,,,,,,
Samoa,1987,3B2B,,,,,,
Samoa,1987,3B3,,,,,,
Samoa,1987,3B3A,,,,,,
Samoa,1987,3B3B,,,,,,
Samoa,1987,3B4,,,,,,
Samoa,1987,3B4A,,,,,,
Samoa,1987,3B4B,,,,,,
Samoa,1987,3B5,,,,,,
Samoa,1987,3B5A,,,,,,
Samoa,1987,3B5B,,,,,,
Samoa,1987,3B6,,,,,,
Samoa,1987,3B6A,,,,,,
Samoa,1987,3B6B,,,,,,
Samoa,1987,3B6B1,,,,,,
Samoa,1987,3B6B2,,,,,,
Samoa,1987,3B6B3,,,,,,
Samoa,1987,3B6B4,,,,,,
Samoa,1987,3B6B5,,,,,,
Samoa,1987,3C,,,,,,
Samoa,1987,3C1,,,,,,
Samoa,1987,3C2,,,,,,
Samoa,1987,3C3,,,,,,
Samoa,1987,3C4,,,,,,
Samoa,1987,3C5,,,,,,
Samoa,1987,3C6,,,,,,
Samoa,1987,3C7,,,,,,
Samoa,1987,3C8,,,,,,
Samoa,1987,3D,,,,,,
Samoa,1987,3D1,,,,,,
Samoa,1987,3D2,,,,,,
Samoa,1987,4,,,,,,
Samoa,1987,4A,,,,,,
Samoa,1987,4A1,,,,,,
Samoa,1987,4A2,,,,,,
Samoa,1987,4A3,,,,,,
Samoa,1987,4B,,,,,,
Samoa,1987,4C,,,,,,
Samoa,1987,4C1,,,,,,
Samoa,1987,4C2,,,,,,
Samoa,1987,4D,,,,,,
Samoa,1987,4D1,,,,,,
Samoa,1987,4D2,,,,,,
Samoa,1987,4E,,,,,,
Samoa,1987,5,,,,,,
Samoa,1987,5A,,,,,,
Samoa,1987,5A1,,,,,,
Samoa,1987,5A2,,,,,,
Samoa,1987,1A,Coal/peat,,,,,
Samoa,1987,1A,Oil,,,,,
Samoa,1987,1A,Natural gas,,,,,
Samoa,1987,1A1,Coal/peat,,,,,
Samoa,1987,1A1,Oil,,,,,
Samoa,1987,1A1,Natural gas,,,,,
Samoa,1987,1A1A,Coal/peat,,,,,
Samoa,1987,1A1A,Oil,,,,,
Samoa,1987,1A1A,Natural gas,,,,,
Samoa,1987,1A1A1,Coal/peat,,,,,
Samoa,1987,1A1A1,Oil,,,,,
Samoa,1987,1A1A1,Natural gas,,,,,
Samoa,1987,1A1A2,Coal/peat,,,,,
Samoa,1987,1A1A2,Oil,,,,,
Samoa,1987,1A1A2,Natural gas,,,,,
Samoa,1987,1A1A3,Coal/peat,,,,,
Samoa,1987,1A1A3,Oil,,,,,
Samoa,1987,1A1A3,Natural gas,,,,,
Samoa,1987,1A1B,Coal/peat,,,,,
Samoa,1987,1A1B,Oil,,,,,
Samoa,1987,1A1B,Natural gas,,,,,
Samoa,1987,1A1C,Coal/peat,,,,,
Samoa,1987,1A1C,Oil,,,,,
Samoa,1987,1A1C,Natural gas,,,,,
Samoa,1987,1A2,Coal/peat,,,,,
Samoa,1987,1A2,Oil,,,,,
Samoa,1987,1A2,Natural gas,,,,,
Samoa,1987,1A2A,Coal/peat,,,,,
Samoa,1987,1A2A,Oil,,,,,
Samoa,1987,1A2A,Natural gas,,,,,
Samoa,1987,1A2B,Coal/peat,,,,,
Samoa,1987,1A2B,Oil,,,,,
Samoa,1987,1A2B,Natural gas,,,,,
Samoa,1987,1A2C,Coal/peat,,,,,
Samoa,1987,1A2C,Oil,,,,,
Samoa,1987,1A2C,Natural gas,,,,,
Samoa,1987,1A2D,Coal/peat,,,,,
Samoa,1987,1A2D,Oil,,,,,
Samoa,1987,1A2D,Natural gas,,,,,
Samoa,1987,1A2E,Coal/peat,,,,,
Samoa,1987,1A2E,Oil,,,,,
Samoa,1987,1A2E,Natural gas,,,,,
Samoa,1987,1A2F,Coal/peat,,,,,
Samoa,1987,1A2F,Oil,,,,,
Samoa,1987,1A2F,Natural gas,,,,,
Samoa,1987,1A2G,Coal/peat,,,,,
Samoa,1987,1A2G,Oil,,,,,
Samoa,1987,1A2G,Natural gas,,,,,
Samoa,1987,1A2H,Coal/peat,,,,,
Samoa,1987,1A2H,Oil,,,,,
Samoa,1987,1A2H,Natural gas,,,,,
Samoa,1987,1A2I,Coal/peat,,,,,
Samoa,1987,1A2I,Oil,,,,,
Samoa,1987,1A2I,Natural gas,,,,,
Samoa,1987,1A2J,Coal/peat,,,,,
Samoa,1987,1A2J,Oil,,,,,
Samoa,1987,1A2J,Natural gas,,,,,
Samoa,1987,1A2K,Coal/peat,,,,,
Samoa,1987,1A2K,Oil,,,,,
Samoa,1987,1A2K,Natural gas,,,,,
Samoa,1987,1A2L,Coal/peat,,,,,
Samoa,1987,1A2L,Oil,,,,,
Samoa,1987,1A2L,Natural gas,,,,,
Samoa,1987,1A2M,Coal/peat,,,,,
Samoa,1987,1A2M,Oil,,,,,
Samoa,1987,1A2M,Natural gas,,,,,
Samoa,1987,1A3,Coal/peat,,,,,
Samoa,1987,1A3,Oil,,,,,
Samoa,1987,1A3,Natural gas,,,,,
Samoa,1987,1A3A,Coal/peat,,,,,
Samoa,1987,1A3A,Oil,,,,,
Samoa,1987,1A3A,Natural gas,,,,,
Samoa,1987,1A3A1,Coal/peat,,,,,
Samoa,1987,1A3A1,Oil,,,,,
Samoa,1987,1A3A1,Natural gas,,,,,
Samoa,1987,1A3A2,Coal/peat,,,,,
Samoa,1987,1A3A2,Oil,,,,,
Samoa,1987,1A3A2,Natural gas,,,,,
Samoa,1987,1A3B,Coal/peat,,,,,
Samoa,1987,1A3B,Oil,,,,,
Samoa,1987,1A3B,Natural gas,,,,,
Samoa,1987,1A3C,Coal/peat,,,,,
Samoa,1987,1A3C,Oil,,,,,
Samoa,1987,1A3C,Natural gas,,,,,
Samoa,1987,1A3D,Coal/peat,,,,,
Samoa,1987,1A3D,Oil,,,,,
Samoa,1987,1A3D,Natural gas,,,,,
Samoa,1987,1A3D1,Coal/peat,,,,,
Samoa,1987,1A3D1,Oil,,,,,
Samoa,1987,1A3D1,Natural gas,,,,,
Samoa,1987,1A3D2,Coal/peat,,,,,
Samoa,1987,1A3D2,Oil,,,,,
Samoa,1987,1A3D2,Natural gas,,,,,
Samoa,1987,1A3E,Coal/peat,,,,,
Samoa,1987,1A3E,Oil,,,,,
Samoa,1987,1A3E,Natural gas,,,,,
Samoa,1987,1A3E1,Coal/peat,,,,,
Samoa,1987,1A3E1,Oil,,,,,
Samoa,1987,1A3E1,Natural gas,,,,,
Samoa,1987,1A4,Coal/peat,,,,,
Samoa,1987,1A4,Oil,,,,,
Samoa,1987,1A4,Natural gas,,,,,
Samoa,1987,1A4A,Coal/peat,,,,,
Samoa,1987,1A4A,Oil,,,,,
Samoa,1987,1A4A,Natural gas,,,,,
Samoa,1987,1A4B,Coal/peat,,,,,
Samoa,1987,1A4B,Oil,,,,,
Samoa,1987,1A4B,Natural gas,,,,,
Samoa,1987,1A4C,Coal/peat,,,,,
Samoa,1987,1A4C,Oil,,,,,
Samoa,1987,1A4C,Natural gas,,,,,
Samoa,1987,1A4C1,Coal/peat,,,,,
Samoa,1987,1A4C1,Oil,,,,,
Samoa,1987,1A4C1,Natural gas,,,,,
Samoa,1987,1A4C2,Coal/peat,,,,,
Samoa,1987,1A4C2,Oil,,,,,
Samoa,1987,1A4C2,Natural gas,,,,,
Samoa,1987,1A4C3,Coal/peat,,,,,
Samoa,1987,1A4C3,Oil,,,,,
Samoa,1987,1A4C3,Natural gas,,,,,
Samoa,1987,1A5,Coal/peat,,,,,
Samoa,1987,1A5,Oil,,,,,
Samoa,1987,1A5,Natural gas,,,,,
Samoa,1987,1A5A,Coal/peat,,,,,
Samoa,1987,1A5A,Oil,,,,,
Samoa,1987,1A5A,Natural gas,,,,,
Samoa,1987,1A5B,Coal/peat,,,,,
Samoa,1987,1A5B,Oil,,,,,
Samoa,1987,1A5B,Natural gas,,,,,
Samoa,1987,1A5C,Coal/peat,,,,,
Samoa,1987,1A5C,Oil,,,,,
Samoa,1987,1A5C,Natural gas,,,,,
Samoa,1988,0,,,,,,
Samoa,1988,1,,,,,,
Samoa,1988,1B,,,,,,
Samoa,1988,1B1,,,,,,
Samoa,1988,1B1A,,,,,,
Samoa,1988,1B1A1,,,,,,
Samoa,1988,1B1A11,,,,,,
Samoa,1988,1B1A12,,,,,,
Samoa,1988,1B1A13,,,,,,
Samoa,1988,1B1A14,,,,,,
Samoa,1988,1B1A2,,,,,,
Samoa,1988,1B1A21,,,,,,
Samoa,1988,1B1A22,,,,,,
Samoa,1988,1B1B,,,,,,
Samoa,1988,1B2,,,,,,
Samoa,1988,1B2A,,,,,,
Samoa,1988,1B2A1,,,,,,
Samoa,1988,1B2A2,,,,,,
Samoa,1988,1B2A3,,,,,,
Samoa,1988,1B2A31,,,,,,
Samoa,1988,1B2A32,,,,,,
Samoa,1988,1B2A33,,,,,,
Samoa,1988,1B2A34,,,,,,
Samoa,1988,1B2A35,,,,,,
Samoa,1988,1B2A36,,,,,,
Samoa,1988,1B2B,,,,,,
Samoa,1988,1B2B1,,,,,,
Samoa,1988,1B2B2,,,,,,
Samoa,1988,1B2B3,,,,,,
Samoa,1988,1B2B31,,,,,,
Samoa,1988,1B2B32,,,,,,
Samoa,1988,1B2B33,,,,,,
Samoa,1988,1B2B34,,,,,,
Samoa,1988,1B2B35,,,,,,
Samoa,1988,1B2B36,,,,,,
Samoa,1988,1B3,,,,,,
Samoa,1988,1C,,,,,,
Samoa,1988,1C1,,,,,,
Samoa,1988,1C1A,,,,,,
Samoa,1988,1C1B,,,,,,
Samoa,1988,1C1C,,,,,,
Samoa,1988,1C2,,,,,,
Samoa,1988,1C2A,,,,,,
Samoa,1988,1C2B,,,,,,
Samoa,1988,1C3,,,,,,
Samoa,1988,2,,,,,,
Samoa,1988,2A,,,,,,
Samoa,1988,2A1,,,,,,
Samoa,1988,2A2,,,,,,
Samoa,1988,2A3,,,,,,
Samoa,1988,2A4,,,,,,
Samoa,1988,2A4A,,,,,,
Samoa,1988,2A4B,,,,,,
Samoa,1988,2A4C,,,,,,
Samoa,1988,2A4D,,,,,,
Samoa,1988,2B,,,,,,
Samoa,1988,2B1,,,,,,
Samoa,1988,2B2,,,,,,
Samoa,1988,2B3,,,,,,
Samoa,1988,2B4,,,,,,
Samoa,1988,2B5,,,,,,
Samoa,1988,2B6,,,,,,
Samoa,1988,2B7,,,,,,
Samoa,1988,2B8,,,,,,
Samoa,1988,2B8A,,,,,,
Samoa,1988,2B8B,,,,,,
Samoa,1988,2B8C,,,,,,
Samoa,1988,2B8D,,,,,,
Samoa,1988,2B8E,,,,,,
Samoa,1988,2B8F,,,,,,
Samoa,1988,2B9,,,,,,
Samoa,1988,2B9A,,,,,,
Samoa,1988,2B9B,,,,,,
Samoa,1988,2B10,,,,,,
Samoa,1988,2C,,,,,,
Samoa,1988,2C1,,,,,,
Samoa,1988,2C2,,,,,,
Samoa,1988,2C3,,,,,,
Samoa,1988,2C4,,,,,,
Samoa,1988,2C5,,,,,,
Samoa,1988,2C6,,,,,,
Samoa,1988,2C7,,,,,,
Samoa,1988,2D,,,,,,
Samoa,1988,2D1,,,,,,
Samoa,1988,2D2,,,,,,
Samoa,1988,2D3,,,,,,
Samoa,1988,2D4,,,,,,
Samoa,1988,2E,,,,,,
Samoa,1988,20,,,,,,
Samoa,1988,200,,,,,,
Samoa,1988,2000,,,,,,
Samoa,1988,20000,,,,,,
Samoa,1988,200000,,,,,,
Samoa,1988,2F,,,,,,
Samoa,1988,2F1,,,,,,
Samoa,1988,2F2,,,,,,
Samoa,1988,2F3,,,,,,
Samoa,1988,2F4,,,,,,
Samoa,1988,2F5,,,,,,
Samoa,1988,2F6,,,,,,
Samoa,1988,2G,,,,,,
Samoa,1988,2G1,,,,,,
Samoa,1988,2G2,,,,,,
Samoa,1988,2G3,,,,,,
Samoa,1988,2G4,,,,,,
Samoa,1988,2H,,,,,,
Samoa,1988,2H1,,,,,,
Samoa,1988,2H2,,,,,,
Samoa,1988,2H3,,,,,,
Samoa,1988,3,,,,,,
Samoa,1988,3A,,,,,,
Samoa,1988,3A1,,,,,,
Samoa,1988,3A2,,,,,,
Samoa,1988,3B,,,,,,
Samoa,1988,3B1,,,,,,
Samoa,1988,3B1A,,,,,,
Samoa,1988,3B1B,,,,,,
Samoa,1988,3B2,,,,,,
Samoa,1988,3B2A,,,,,,
Samoa,1988,3B2B,,,,,,
Samoa,1988,3B3,,,,,,
Samoa,1988,3B3A,,,,,,
Samoa,1988,3B3B,,,,,,
Samoa,1988,3B4,,,,,,
Samoa,1988,3B4A,,,,,,
Samoa,1988,3B4B,,,,,,
Samoa,1988,3B5,,,,,,
Samoa,1988,3B5A,,,,,,
Samoa,1988,3B5B,,,,,,
Samoa,1988,3B6,,,,,,
Samoa,1988,3B6A,,,,,,
Samoa,1988,3B6B,,,,,,
Samoa,1988,3B6B1,,,,,,
Samoa,1988,3B6B2,,,,,,
Samoa,1988,3B6B3,,,,,,
Samoa,1988,3B6B4,,,,,,
Samoa,1988,3B6B5,,,,,,
Samoa,1988,3C,,,,,,
Samoa,1988,3C1,,,,,,
Samoa,1988,3C2,,,,,,
Samoa,1988,3C3,,,,,,
Samoa,1988,3C4,,,,,,
Samoa,1988,3C5,,,,,,
Samoa,1988,3C6,,,,,,
Samoa,1988,3C7,,,,,,
Samoa,1988,3C8,,,,,,
Samoa,1988,3D,,,,,,
Samoa,1988,3D1,,,,,,
Samoa,1988,3D2,,,,,,
Samoa,1988,4,,,,,,
Samoa,1988,4A,,,,,,
Samoa,1988,4A1,,,,,,
Samoa,1988,4A2,,,,,,
Samoa,1988,4A3,,,,,,
Samoa,1988,4B,,,,,,
Samoa,1988,4C,,,,,,
Samoa,1988,4C1,,,,,,
Samoa,1988,4C2,,,,,,
Samoa,1988,4D,,,,,,
Samoa,1988,4D1,,,,,,
Samoa,1988,4D2,,,,,,
Samoa,1988,4E,,,,,,
Samoa,1988,5,,,,,,
Samoa,1988,5A,,,,,,
Samoa,1988,5A1,,,,,,
Samoa,1988,5A2,,,,,,
Samoa,1988,1A,Coal/peat,,,,,
Samoa,1988,1A,Oil,,,,,
Samoa,1988,1A,Natural gas,,,,,
Samoa,1988,1A1,Coal/peat,,,,,
Samoa,1988,1A1,Oil,,,,,
Samoa,1988,1A1,Natural gas,,,,,
Samoa,1988,1A1A,Coal/peat,,,,,
Samoa,1988,1A1A,Oil,,,,,
Samoa,1988,1A1A,Natural gas,,,,,
Samoa,1988,1A1A1,Coal/peat,,,,,
Samoa,1988,1A1A1,Oil,,,,,
Samoa,1988,1A1A1,Natural gas,,,,,
Samoa,1988,1A1A2,Coal/peat,,,,,
Samoa,1988,1A1A2,Oil,,,,,
Samoa,1988,1A1A2,Natural gas,,,,,
Samoa,1988,1A1A3,Coal/peat,,,,,
Samoa,1988,1A1A3,Oil,,,,,
Samoa,1988,1A1A3,Natural gas,,,,,
Samoa,1988,1A1B,Coal/peat,,,,,
Samoa,1988,1A1B,Oil,,,,,
Samoa,1988,1A1B,Natural gas,,,,,
Samoa,1988,1A1C,Coal/peat,,,,,
Samoa,1988,1A1C,Oil,,,,,
Samoa,1988,1A1C,Natural gas,,,,,
Samoa,1988,1A2,Coal/peat,,,,,
Samoa,1988,1A2,Oil,,,,,
Samoa,1988,1A2,Natural gas,,,,,
Samoa,1988,1A2A,Coal/peat,,,,,
Samoa,1988,1A2A,Oil,,,,,
Samoa,1988,1A2A,Natural gas,,,,,
Samoa,1988,1A2B,Coal/peat,,,,,
Samoa,1988,1A2B,Oil,,,,,
Samoa,1988,1A2B,Natural gas,,,,,
Samoa,1988,1A2C,Coal/peat,,,,,
Samoa,1988,1A2C,Oil,,,,,
Samoa,1988,1A2C,Natural gas,,,,,
Samoa,1988,1A2D,Coal/peat,,,,,
Samoa,1988,1A2D,Oil,,,,,
Samoa,1988,1A2D,Natural gas,,,,,
Samoa,1988,1A2E,Coal/peat,,,,,
Samoa,1988,1A2E,Oil,,,,,
Samoa,1988,1A2E,Natural gas,,,,,
Samoa,1988,1A2F,Coal/peat,,,,,
Samoa,1988,1A2F,Oil,,,,,
Samoa,1988,1A2F,Natural gas,,,,,
Samoa,1988,1A2G,Coal/peat,,,,,
Samoa,1988,1A2G,Oil,,,,,
Samoa,1988,1A2G,Natural gas,,,,,
Samoa,1988,1A2H,Coal/peat,,,,,
Samoa,1988,1A2H,Oil,,,,,
Samoa,1988,1A2H,Natural gas,,,,,
Samoa,1988,1A2I,Coal/peat,,,,,
Samoa,1988,1A2I,Oil,,,,,
Samoa,1988,1A2I,Natural gas,,,,,
Samoa,1988,1A2J,Coal/peat,,,,,
Samoa,1988,1A2J,Oil,,,,,
Samoa,1988,1A2J,Natural gas,,,,,
Samoa,1988,1A2K,Coal/peat,,,,,
Samoa,1988,1A2K,Oil,,,,,
Samoa,1988,1A2K,Natural gas,,,,,
Samoa,1988,1A2L,Coal/peat,,,,,
Samoa,1988,1A2L,Oil,,,,,
Samoa,1988,1A2L,Natural gas,,,,,
Samoa,1988,1A2M,Coal/peat,,,,,
Samoa,1988,1A2M,Oil,,,,,
Samoa,1988,1A2M,Natural gas,,,,,
Samoa,1988,1A3,Coal/peat,,,,,
Samoa,1988,1A3,Oil,,,,,
Samoa,1988,1A3,Natural gas,,,,,
Samoa,1988,1A3A,Coal/peat,,,,,
Samoa,1988,1A3A,Oil,,,,,
Samoa,1988,1A3A,Natural gas,,,,,
Samoa,1988,1A3A1,Coal/peat,,,,,
Samoa,1988,1A3A1,Oil,,,,,
Samoa,1988,1A3A1,Natural gas,,,,,
Samoa,1988,1A3A2,Coal/peat,,,,,
Samoa,1988,1A3A2,Oil,,,,,
Samoa,1988,1A3A2,Natural gas,,,,,
Samoa,1988,1A3B,Coal/peat,,,,,
Samoa,1988,1A3B,Oil,,,,,
Samoa,1988,1A3B,Natural gas,,,,,
Samoa,1988,1A3C,Coal/peat,,,,,
Samoa,1988,1A3C,Oil,,,,,
Samoa,1988,1A3C,Natural gas,,,,,
Samoa,1988,1A3D,Coal/peat,,,,,
Samoa,1988,1A3D,Oil,,,,,
Samoa,1988,1A3D,Natural gas,,,,,
Samoa,1988,1A3D1,Coal/peat,,,,,
Samoa,1988,1A3D1,Oil,,,,,
Samoa,1988,1A3D1,Natural gas,,,,,
Samoa,1988,1A3D2,Coal/peat,,,,,
Samoa,1988,1A3D2,Oil,,,,,
Samoa,1988,1A3D2,Natural gas,,,,,
Samoa,1988,1A3E,Coal/peat,,,,,
Samoa,1988,1A3E,Oil,,,,,
Samoa,1988,1A3E,Natural gas,,,,,
Samoa,1988,1A3E1,Coal/peat,,,,,
Samoa,1988,1A3E1,Oil,,,,,
Samoa,1988,1A3E1,Natural gas,,,,,
Samoa,1988,1A4,Coal/peat,,,,,
Samoa,1988,1A4,Oil,,,,,
Samoa,1988,1A4,Natural gas,,,,,
Samoa,1988,1A4A,Coal/peat,,,,,
Samoa,1988,1A4A,Oil,,,,,
Samoa,1988,1A4A,Natural gas,,,,,
Samoa,1988,1A4B,Coal/peat,,,,,
Samoa,1988,1A4B,Oil,,,,,
Samoa,1988,1A4B,Natural gas,,,,,
Samoa,1988,1A4C,Coal/peat,,,,,
Samoa,1988,1A4C,Oil,,,,,
Samoa,1988,1A4C,Natural gas,,,,,
Samoa,1988,1A4C1,Coal/peat,,,,,
Samoa,1988,1A4C1,Oil,,,,,
Samoa,1988,1A4C1,Natural gas,,,,,
Samoa,1988,1A4C2,Coal/peat,,,,,
Samoa,1988,1A4C2,Oil,,,,,
Samoa,1988,1A4C2,Natural gas,,,,,
Samoa,1988,1A4C3,Coal/peat,,,,,
Samoa,1988,1A4C3,Oil,,,,,
Samoa,1988,1A4C3,Natural gas,,,,,
Samoa,1988,1A5,Coal/peat,,,,,
Samoa,1988,1A5,Oil,,,,,
Samoa,1988,1A5,Natural gas,,,,,
Samoa,1988,1A5A,Coal/peat,,,,,
Samoa,1988,1A5A,Oil,,,,,
Samoa,1988,1A5A,Natural gas,,,,,
Samoa,1988,1A5B,Coal/peat,,,,,
Samoa,1988,1A5B,Oil,,,,,
Samoa,1988,1A5B,Natural gas,,,,,
Samoa,1988,1A5C,Coal/peat,,,,,
Samoa,1988,1A5C,Oil,,,,,
Samoa,1988,1A5C,Natural gas,,,,,
Samoa,1989,0,,,,,,
Samoa,1989,1,,,,,,
Samoa,1989,1B,,,,,,
Samoa,1989,1B1,,,,,,
Samoa,1989,1B1A,,,,,,
Samoa,1989,1B1A1,,,,,,
Samoa,1989,1B1A11,,,,,,
Samoa,1989,1B1A12,,,,,,
Samoa,1989,1B1A13,,,,,,
Samoa,1989,1B1A14,,,,,,
Samoa,1989,1B1A2,,,,,,
Samoa,1989,1B1A21,,,,,,
Samoa,1989,1B1A22,,,,,,
Samoa,1989,1B1B,,,,,,
Samoa,1989,1B2,,,,,,
Samoa,1989,1B2A,,,,,,
Samoa,1989,1B2A1,,,,,,
Samoa,1989,1B2A2,,,,,,
Samoa,1989,1B2A3,,,,,,
Samoa,1989,1B2A31,,,,,,
Samoa,1989,1B2A32,,,,,,
Samoa,1989,1B2A33,,,,,,
Samoa,1989,1B2A34,,,,,,
Samoa,1989,1B2A35,,,,,,
Samoa,1989,1B2A36,,,,,,
Samoa,1989,1B2B,,,,,,
Samoa,1989,1B2B1,,,,,,
Samoa,1989,1B2B2,,,,,,
Samoa,1989,1B2B3,,,,,,
Samoa,1989,1B2B31,,,,,,
Samoa,1989,1B2B32,,,,,,
Samoa,1989,1B2B33,,,,,,
Samoa,1989,1B2B34,,,,,,
Samoa,1989,1B2B35,,,,,,
Samoa,1989,1B2B36,,,,,,
Samoa,1989,1B3,,,,,,
Samoa,1989,1C,,,,,,
Samoa,1989,1C1,,,,,,
Samoa,1989,1C1A,,,,,,
Samoa,1989,1C1B,,,,,,
Samoa,1989,1C1C,,,,,,
Samoa,1989,1C2,,,,,,
Samoa,1989,1C2A,,,,,,
Samoa,1989,1C2B,,,,,,
Samoa,1989,1C3,,,,,,
Samoa,1989,2,,,,,,
Samoa,1989,2A,,,,,,
Samoa,1989,2A1,,,,,,
Samoa,1989,2A2,,,,,,
Samoa,1989,2A3,,,,,,
Samoa,1989,2A4,,,,,,
Samoa,1989,2A4A,,,,,,
Samoa,1989,2A4B,,,,,,
Samoa,1989,2A4C,,,,,,
Samoa,1989,2A4D,,,,,,
Samoa,1989,2B,,,,,,
Samoa,1989,2B1,,,,,,
Samoa,1989,2B2,,,,,,
Samoa,1989,2B3,,,,,,
Samoa,1989,2B4,,,,,,
Samoa,1989,2B5,,,,,,
Samoa,1989,2B6,,,,,,
Samoa,1989,2B7,,,,,,
Samoa,1989,2B8,,,,,,
Samoa,1989,2B8A,,,,,,
Samoa,1989,2B8B,,,,,,
Samoa,1989,2B8C,,,,,,
Samoa,1989,2B8D,,,,,,
Samoa,1989,2B8E,,,,,,
Samoa,1989,2B8F,,,,,,
Samoa,1989,2B9,,,,,,
Samoa,1989,2B9A,,,,,,
Samoa,1989,2B9B,,,,,,
Samoa,1989,2B10,,,,,,
Samoa,1989,2C,,,,,,
Samoa,1989,2C1,,,,,,
Samoa,1989,2C2,,,,,,
Samoa,1989,2C3,,,,,,
Samoa,1989,2C4,,,,,,
Samoa,1989,2C5,,,,,,
Samoa,1989,2C6,,,,,,
Samoa,1989,2C7,,,,,,
Samoa,1989,2D,,,,,,
Samoa,1989,2D1,,,,,,
Samoa,1989,2D2,,,,,,
Samoa,1989,2D3,,,,,,
Samoa,1989,2D4,,,,,,
Samoa,1989,2E,,,,,,
Samoa,1989,20,,,,,,
Samoa,1989,200,,,,,,
Samoa,1989,2000,,,,,,
Samoa,1989,20000,,,,,,
Samoa,1989,200000,,,,,,
Samoa,1989,2F,,,,,,
Samoa,1989,2F1,,,,,,
Samoa,1989,2F2,,,,,,
Samoa,1989,2F3,,,,,,
Samoa,1989,2F4,,,,,,
Samoa,1989,2F5,,,,,,
Samoa,1989,2F6,,,,,,
Samoa,1989,2G,,,,,,
Samoa,1989,2G1,,,,,,
Samoa,1989,2G2,,,,,,
Samoa,1989,2G3,,,,,,
Samoa,1989,2G4,,,,,,
Samoa,1989,2H,,,,,,
Samoa,1989,2H1,,,,,,
Samoa,1989,2H2,,,,,,
Samoa,1989,2H3,,,,,,
Samoa,1989,3,,,,,,
Samoa,1989,3A,,,,,,
Samoa,1989,3A1,,,,,,
Samoa,1989,3A2,,,,,,
Samoa,1989,3B,,,,,,
Samoa,1989,3B1,,,,,,
Samoa,1989,3B1A,,,,,,
Samoa,1989,3B1B,,,,,,
Samoa,1989,3B2,,,,,,
Samoa,1989,3B2A,,,,,,
Samoa,1989,3B2B,,,,,,
Samoa,1989,3B3,,,,,,
Samoa,1989,3B3A,,,,,,
Samoa,1989,3B3B,,,,,,
Samoa,1989,3B4,,,,,,
Samoa,1989,3B4A,,,,,,
Samoa,1989,3B4B,,,,,,
Samoa,1989,3B5,,,,,,
Samoa,1989,3B5A,,,,,,
Samoa,1989,3B5B,,,,,,
Samoa,1989,3B6,,,,,,
Samoa,1989,3B6A,,,,,,
Samoa,1989,3B6B,,,,,,
Samoa,1989,3B6B1,,,,,,
Samoa,1989,3B6B2,,,,,,
Samoa,1989,3B6B3,,,,,,
Samoa,1989,3B6B4,,,,,,
Samoa,1989,3B6B5,,,,,,
Samoa,1989,3C,,,,,,
Samoa,1989,3C1,,,,,,
Samoa,1989,3C2,,,,,,
Samoa,1989,3C3,,,,,,
Samoa,1989,3C4,,,,,,
Samoa,1989,3C5,,,,,,
Samoa,1989,3C6,,,,,,
Samoa,1989,3C7,,,,,,
Samoa,1989,3C8,,,,,,
Samoa,1989,3D,,,,,,
Samoa,1989,3D1,,,,,,
Samoa,1989,3D2,,,,,,
Samoa,1989,4,,,,,,
