jurisdiction,year,ipcc_code,Product,tax_ex_rate,tax_ex_rate_sources
Fukuoka,2016,3C4,,,
Fukuoka,2016,3C5,,,
Fukuoka,2016,3C6,,,
Fukuoka,2016,3C7,,,
Fukuoka,2016,3C8,,,
Fukuoka,2016,3D,,,
Fukuoka,2016,3D1,,,
Fukuoka,2016,3D2,,,
Fukuoka,2016,4,,,
Fukuoka,2016,4A,,,
Fukuoka,2016,4A1,,,
Fukuoka,2016,4A2,,,
Fukuoka,2016,4A3,,,
Fukuoka,2016,4B,,,
Fukuoka,2016,4C,,,
Fukuoka,2016,4C1,,,
Fukuoka,2016,4C2,,,
Fukuoka,2016,4D,,,
Fukuoka,2016,4D1,,,
Fukuoka,2016,4D2,,,
Fukuoka,2016,4E,,,
Fukuoka,2016,5,,,
Fukuoka,2016,5A,,,
Fukuoka,2016,5A1,,,
Fukuoka,2016,5A2,,,
Fukuoka,2017,0,,,
Fukuoka,2017,1,,,
Fukuoka,2017,1A,Coal,,
Fukuoka,2017,1A,Natural gas,,
Fukuoka,2017,1A,Oil,,
Fukuoka,2017,1A1,Coal,,
Fukuoka,2017,1A1,Natural gas,,
Fukuoka,2017,1A1,Oil,,
Fukuoka,2017,1A1A,Coal,,
Fukuoka,2017,1A1A,Natural gas,,
Fukuoka,2017,1A1A,Oil,,
Fukuoka,2017,1A1A1,Coal,,
Fukuoka,2017,1A1A1,Natural gas,,
Fukuoka,2017,1A1A1,Oil,,
Fukuoka,2017,1A1A2,Coal,,
Fukuoka,2017,1A1A2,Natural gas,,
Fukuoka,2017,1A1A2,Oil,,
Fukuoka,2017,1A1A3,Coal,,
Fukuoka,2017,1A1A3,Natural gas,,
Fukuoka,2017,1A1A3,Oil,,
Fukuoka,2017,1A1B,Coal,,
Fukuoka,2017,1A1B,Natural gas,,
Fukuoka,2017,1A1B,Oil,,
Fukuoka,2017,1A1C,Coal,,
Fukuoka,2017,1A1C,Natural gas,,
Fukuoka,2017,1A1C,Oil,,
Fukuoka,2017,1A2,Coal,,
Fukuoka,2017,1A2,Natural gas,,
Fukuoka,2017,1A2,Oil,,
Fukuoka,2017,1A2A,Coal,,
Fukuoka,2017,1A2A,Natural gas,,
Fukuoka,2017,1A2A,Oil,,
Fukuoka,2017,1A2B,Coal,,
Fukuoka,2017,1A2B,Natural gas,,
Fukuoka,2017,1A2B,Oil,,
Fukuoka,2017,1A2C,Coal,,
Fukuoka,2017,1A2C,Natural gas,,
Fukuoka,2017,1A2C,Oil,,
Fukuoka,2017,1A2D,Coal,,
Fukuoka,2017,1A2D,Natural gas,,
Fukuoka,2017,1A2D,Oil,,
Fukuoka,2017,1A2E,Coal,,
Fukuoka,2017,1A2E,Natural gas,,
Fukuoka,2017,1A2E,Oil,,
Fukuoka,2017,1A2F,Coal,,
Fukuoka,2017,1A2F,Natural gas,,
Fukuoka,2017,1A2F,Oil,,
Fukuoka,2017,1A2G,Coal,,
Fukuoka,2017,1A2G,Natural gas,,
Fukuoka,2017,1A2G,Oil,,
Fukuoka,2017,1A2H,Coal,,
Fukuoka,2017,1A2H,Natural gas,,
Fukuoka,2017,1A2H,Oil,,
Fukuoka,2017,1A2I,Coal,,
Fukuoka,2017,1A2I,Natural gas,,
Fukuoka,2017,1A2I,Oil,,
Fukuoka,2017,1A2J,Coal,,
Fukuoka,2017,1A2J,Natural gas,,
Fukuoka,2017,1A2J,Oil,,
Fukuoka,2017,1A2K,Coal,,
Fukuoka,2017,1A2K,Natural gas,,
Fukuoka,2017,1A2K,Oil,,
Fukuoka,2017,1A2L,Coal,,
Fukuoka,2017,1A2L,Natural gas,,
Fukuoka,2017,1A2L,Oil,,
Fukuoka,2017,1A2M,Coal,,
Fukuoka,2017,1A2M,Natural gas,,
Fukuoka,2017,1A2M,Oil,,
Fukuoka,2017,1A3,Coal,,
Fukuoka,2017,1A3,Natural gas,,
Fukuoka,2017,1A3,Oil,,
Fukuoka,2017,1A3A,Coal,,
Fukuoka,2017,1A3A,Natural gas,,
Fukuoka,2017,1A3A,Oil,,
Fukuoka,2017,1A3A1,Coal,,
Fukuoka,2017,1A3A1,Natural gas,,
Fukuoka,2017,1A3A1,Oil,,
Fukuoka,2017,1A3A2,Coal,,
Fukuoka,2017,1A3A2,Natural gas,,
Fukuoka,2017,1A3A2,Oil,,
Fukuoka,2017,1A3B,Coal,,
Fukuoka,2017,1A3B,Natural gas,,
Fukuoka,2017,1A3B,Oil,,
Fukuoka,2017,1A3C,Coal,,
Fukuoka,2017,1A3C,Natural gas,,
Fukuoka,2017,1A3C,Oil,,
Fukuoka,2017,1A3D,Coal,,
Fukuoka,2017,1A3D,Natural gas,,
Fukuoka,2017,1A3D,Oil,,
Fukuoka,2017,1A3D1,Coal,,
Fukuoka,2017,1A3D1,Natural gas,,
Fukuoka,2017,1A3D1,Oil,,
Fukuoka,2017,1A3D2,Coal,,
Fukuoka,2017,1A3D2,Natural gas,,
Fukuoka,2017,1A3D2,Oil,,
Fukuoka,2017,1A3E,Coal,,
Fukuoka,2017,1A3E,Natural gas,,
Fukuoka,2017,1A3E,Oil,,
Fukuoka,2017,1A3E1,Coal,,
Fukuoka,2017,1A3E1,Natural gas,,
Fukuoka,2017,1A3E1,Oil,,
Fukuoka,2017,1A4,Coal,,
Fukuoka,2017,1A4,Natural gas,,
Fukuoka,2017,1A4,Oil,,
Fukuoka,2017,1A4A,Coal,,
Fukuoka,2017,1A4A,Natural gas,,
Fukuoka,2017,1A4A,Oil,,
Fukuoka,2017,1A4B,Coal,,
Fukuoka,2017,1A4B,Natural gas,,
Fukuoka,2017,1A4B,Oil,,
Fukuoka,2017,1A4C,Coal,,
Fukuoka,2017,1A4C,Natural gas,,
Fukuoka,2017,1A4C,Oil,,
Fukuoka,2017,1A4C1,Coal,,
Fukuoka,2017,1A4C1,Natural gas,,
Fukuoka,2017,1A4C1,Oil,,
Fukuoka,2017,1A4C2,Coal,,
Fukuoka,2017,1A4C2,Natural gas,,
Fukuoka,2017,1A4C2,Oil,,
Fukuoka,2017,1A4C3,Coal,,
Fukuoka,2017,1A4C3,Natural gas,,
Fukuoka,2017,1A4C3,Oil,,
Fukuoka,2017,1A5,Coal,,
Fukuoka,2017,1A5,Natural gas,,
Fukuoka,2017,1A5,Oil,,
Fukuoka,2017,1A5A,Coal,,
Fukuoka,2017,1A5A,Natural gas,,
Fukuoka,2017,1A5A,Oil,,
Fukuoka,2017,1A5B,Coal,,
Fukuoka,2017,1A5B,Natural gas,,
Fukuoka,2017,1A5B,Oil,,
Fukuoka,2017,1A5C,Coal,,
Fukuoka,2017,1A5C,Natural gas,,
Fukuoka,2017,1A5C,Oil,,
Fukuoka,2017,1B,,,
Fukuoka,2017,1B1,,,
Fukuoka,2017,1B1A,,,
Fukuoka,2017,1B1A1,,,
Fukuoka,2017,1B1A11,,,
Fukuoka,2017,1B1A12,,,
Fukuoka,2017,1B1A13,,,
Fukuoka,2017,1B1A14,,,
Fukuoka,2017,1B1A2,,,
Fukuoka,2017,1B1A21,,,
Fukuoka,2017,1B1A22,,,
Fukuoka,2017,1B1B,,,
Fukuoka,2017,1B2,,,
Fukuoka,2017,1B2A,,,
Fukuoka,2017,1B2A1,,,
Fukuoka,2017,1B2A2,,,
Fukuoka,2017,1B2A3,,,
Fukuoka,2017,1B2A31,,,
Fukuoka,2017,1B2A32,,,
Fukuoka,2017,1B2A33,,,
Fukuoka,2017,1B2A34,,,
Fukuoka,2017,1B2A35,,,
Fukuoka,2017,1B2A36,,,
Fukuoka,2017,1B2B,,,
Fukuoka,2017,1B2B1,,,
Fukuoka,2017,1B2B2,,,
Fukuoka,2017,1B2B3,,,
Fukuoka,2017,1B2B31,,,
Fukuoka,2017,1B2B32,,,
Fukuoka,2017,1B2B33,,,
Fukuoka,2017,1B2B34,,,
Fukuoka,2017,1B2B35,,,
Fukuoka,2017,1B2B36,,,
Fukuoka,2017,1B3,,,
Fukuoka,2017,1C,,,
Fukuoka,2017,1C1,,,
Fukuoka,2017,1C1A,,,
Fukuoka,2017,1C1B,,,
Fukuoka,2017,1C1C,,,
Fukuoka,2017,1C2,,,
Fukuoka,2017,1C2A,,,
Fukuoka,2017,1C2B,,,
Fukuoka,2017,1C3,,,
Fukuoka,2017,2,,,
Fukuoka,2017,20,,,
Fukuoka,2017,200,,,
Fukuoka,2017,2000,,,
Fukuoka,2017,20000,,,
Fukuoka,2017,200000,,,
Fukuoka,2017,2A,,,
Fukuoka,2017,2A1,,,
Fukuoka,2017,2A2,,,
Fukuoka,2017,2A3,,,
Fukuoka,2017,2A4,,,
Fukuoka,2017,2A4A,,,
Fukuoka,2017,2A4B,,,
Fukuoka,2017,2A4C,,,
Fukuoka,2017,2A4D,,,
Fukuoka,2017,2B,,,
Fukuoka,2017,2B1,,,
Fukuoka,2017,2B10,,,
Fukuoka,2017,2B2,,,
Fukuoka,2017,2B3,,,
Fukuoka,2017,2B4,,,
Fukuoka,2017,2B5,,,
Fukuoka,2017,2B6,,,
Fukuoka,2017,2B7,,,
Fukuoka,2017,2B8,,,
Fukuoka,2017,2B8A,,,
Fukuoka,2017,2B8B,,,
Fukuoka,2017,2B8C,,,
Fukuoka,2017,2B8D,,,
Fukuoka,2017,2B8E,,,
Fukuoka,2017,2B8F,,,
Fukuoka,2017,2B9,,,
Fukuoka,2017,2B9A,,,
Fukuoka,2017,2B9B,,,
Fukuoka,2017,2C,,,
Fukuoka,2017,2C1,,,
Fukuoka,2017,2C2,,,
Fukuoka,2017,2C3,,,
Fukuoka,2017,2C4,,,
Fukuoka,2017,2C5,,,
Fukuoka,2017,2C6,,,
Fukuoka,2017,2C7,,,
Fukuoka,2017,2D,,,
Fukuoka,2017,2D1,,,
Fukuoka,2017,2D2,,,
Fukuoka,2017,2D3,,,
Fukuoka,2017,2D4,,,
Fukuoka,2017,2E,,,
Fukuoka,2017,2F,,,
Fukuoka,2017,2F1,,,
Fukuoka,2017,2F2,,,
Fukuoka,2017,2F3,,,
Fukuoka,2017,2F4,,,
Fukuoka,2017,2F5,,,
Fukuoka,2017,2F6,,,
Fukuoka,2017,2G,,,
Fukuoka,2017,2G1,,,
Fukuoka,2017,2G2,,,
Fukuoka,2017,2G3,,,
Fukuoka,2017,2G4,,,
Fukuoka,2017,2H,,,
Fukuoka,2017,2H1,,,
Fukuoka,2017,2H2,,,
Fukuoka,2017,2H3,,,
Fukuoka,2017,3,,,
Fukuoka,2017,3A,,,
Fukuoka,2017,3A1,,,
Fukuoka,2017,3A2,,,
Fukuoka,2017,3B,,,
Fukuoka,2017,3B1,,,
Fukuoka,2017,3B1A,,,
Fukuoka,2017,3B1B,,,
Fukuoka,2017,3B2,,,
Fukuoka,2017,3B2A,,,
Fukuoka,2017,3B2B,,,
Fukuoka,2017,3B3,,,
Fukuoka,2017,3B3A,,,
Fukuoka,2017,3B3B,,,
Fukuoka,2017,3B4,,,
Fukuoka,2017,3B4A,,,
Fukuoka,2017,3B4B,,,
Fukuoka,2017,3B5,,,
Fukuoka,2017,3B5A,,,
Fukuoka,2017,3B5B,,,
Fukuoka,2017,3B6,,,
Fukuoka,2017,3B6A,,,
Fukuoka,2017,3B6B,,,
Fukuoka,2017,3B6B1,,,
Fukuoka,2017,3B6B2,,,
Fukuoka,2017,3B6B3,,,
Fukuoka,2017,3B6B4,,,
Fukuoka,2017,3B6B5,,,
Fukuoka,2017,3C,,,
Fukuoka,2017,3C1,,,
Fukuoka,2017,3C2,,,
Fukuoka,2017,3C3,,,
Fukuoka,2017,3C4,,,
Fukuoka,2017,3C5,,,
Fukuoka,2017,3C6,,,
Fukuoka,2017,3C7,,,
Fukuoka,2017,3C8,,,
Fukuoka,2017,3D,,,
Fukuoka,2017,3D1,,,
Fukuoka,2017,3D2,,,
Fukuoka,2017,4,,,
Fukuoka,2017,4A,,,
Fukuoka,2017,4A1,,,
Fukuoka,2017,4A2,,,
Fukuoka,2017,4A3,,,
Fukuoka,2017,4B,,,
Fukuoka,2017,4C,,,
Fukuoka,2017,4C1,,,
Fukuoka,2017,4C2,,,
Fukuoka,2017,4D,,,
Fukuoka,2017,4D1,,,
Fukuoka,2017,4D2,,,
Fukuoka,2017,4E,,,
Fukuoka,2017,5,,,
Fukuoka,2017,5A,,,
Fukuoka,2017,5A1,,,
Fukuoka,2017,5A2,,,
Fukuoka,2018,0,,,
Fukuoka,2018,1,,,
Fukuoka,2018,1A,Coal,,
Fukuoka,2018,1A,Natural gas,,
Fukuoka,2018,1A,Oil,,
Fukuoka,2018,1A1,Coal,,
Fukuoka,2018,1A1,Natural gas,,
Fukuoka,2018,1A1,Oil,,
Fukuoka,2018,1A1A,Coal,,
Fukuoka,2018,1A1A,Natural gas,,
Fukuoka,2018,1A1A,Oil,,
Fukuoka,2018,1A1A1,Coal,,
Fukuoka,2018,1A1A1,Natural gas,,
Fukuoka,2018,1A1A1,Oil,,
Fukuoka,2018,1A1A2,Coal,,
Fukuoka,2018,1A1A2,Natural gas,,
Fukuoka,2018,1A1A2,Oil,,
Fukuoka,2018,1A1A3,Coal,,
Fukuoka,2018,1A1A3,Natural gas,,
Fukuoka,2018,1A1A3,Oil,,
Fukuoka,2018,1A1B,Coal,,
Fukuoka,2018,1A1B,Natural gas,,
Fukuoka,2018,1A1B,Oil,,
Fukuoka,2018,1A1C,Coal,,
Fukuoka,2018,1A1C,Natural gas,,
Fukuoka,2018,1A1C,Oil,,
Fukuoka,2018,1A2,Coal,,
Fukuoka,2018,1A2,Natural gas,,
Fukuoka,2018,1A2,Oil,,
Fukuoka,2018,1A2A,Coal,,
Fukuoka,2018,1A2A,Natural gas,,
Fukuoka,2018,1A2A,Oil,,
Fukuoka,2018,1A2B,Coal,,
Fukuoka,2018,1A2B,Natural gas,,
Fukuoka,2018,1A2B,Oil,,
Fukuoka,2018,1A2C,Coal,,
Fukuoka,2018,1A2C,Natural gas,,
Fukuoka,2018,1A2C,Oil,,
Fukuoka,2018,1A2D,Coal,,
Fukuoka,2018,1A2D,Natural gas,,
Fukuoka,2018,1A2D,Oil,,
Fukuoka,2018,1A2E,Coal,,
Fukuoka,2018,1A2E,Natural gas,,
Fukuoka,2018,1A2E,Oil,,
Fukuoka,2018,1A2F,Coal,,
Fukuoka,2018,1A2F,Natural gas,,
Fukuoka,2018,1A2F,Oil,,
Fukuoka,2018,1A2G,Coal,,
Fukuoka,2018,1A2G,Natural gas,,
Fukuoka,2018,1A2G,Oil,,
Fukuoka,2018,1A2H,Coal,,
Fukuoka,2018,1A2H,Natural gas,,
Fukuoka,2018,1A2H,Oil,,
Fukuoka,2018,1A2I,Coal,,
Fukuoka,2018,1A2I,Natural gas,,
Fukuoka,2018,1A2I,Oil,,
Fukuoka,2018,1A2J,Coal,,
Fukuoka,2018,1A2J,Natural gas,,
Fukuoka,2018,1A2J,Oil,,
Fukuoka,2018,1A2K,Coal,,
Fukuoka,2018,1A2K,Natural gas,,
Fukuoka,2018,1A2K,Oil,,
Fukuoka,2018,1A2L,Coal,,
Fukuoka,2018,1A2L,Natural gas,,
Fukuoka,2018,1A2L,Oil,,
Fukuoka,2018,1A2M,Coal,,
Fukuoka,2018,1A2M,Natural gas,,
Fukuoka,2018,1A2M,Oil,,
Fukuoka,2018,1A3,Coal,,
Fukuoka,2018,1A3,Natural gas,,
Fukuoka,2018,1A3,Oil,,
Fukuoka,2018,1A3A,Coal,,
Fukuoka,2018,1A3A,Natural gas,,
Fukuoka,2018,1A3A,Oil,,
Fukuoka,2018,1A3A1,Coal,,
Fukuoka,2018,1A3A1,Natural gas,,
Fukuoka,2018,1A3A1,Oil,,
Fukuoka,2018,1A3A2,Coal,,
Fukuoka,2018,1A3A2,Natural gas,,
Fukuoka,2018,1A3A2,Oil,,
Fukuoka,2018,1A3B,Coal,,
Fukuoka,2018,1A3B,Natural gas,,
Fukuoka,2018,1A3B,Oil,,
Fukuoka,2018,1A3C,Coal,,
Fukuoka,2018,1A3C,Natural gas,,
Fukuoka,2018,1A3C,Oil,,
Fukuoka,2018,1A3D,Coal,,
Fukuoka,2018,1A3D,Natural gas,,
Fukuoka,2018,1A3D,Oil,,
Fukuoka,2018,1A3D1,Coal,,
Fukuoka,2018,1A3D1,Natural gas,,
Fukuoka,2018,1A3D1,Oil,,
Fukuoka,2018,1A3D2,Coal,,
Fukuoka,2018,1A3D2,Natural gas,,
Fukuoka,2018,1A3D2,Oil,,
Fukuoka,2018,1A3E,Coal,,
Fukuoka,2018,1A3E,Natural gas,,
Fukuoka,2018,1A3E,Oil,,
Fukuoka,2018,1A3E1,Coal,,
Fukuoka,2018,1A3E1,Natural gas,,
Fukuoka,2018,1A3E1,Oil,,
Fukuoka,2018,1A4,Coal,,
Fukuoka,2018,1A4,Natural gas,,
Fukuoka,2018,1A4,Oil,,
Fukuoka,2018,1A4A,Coal,,
Fukuoka,2018,1A4A,Natural gas,,
Fukuoka,2018,1A4A,Oil,,
Fukuoka,2018,1A4B,Coal,,
Fukuoka,2018,1A4B,Natural gas,,
Fukuoka,2018,1A4B,Oil,,
Fukuoka,2018,1A4C,Coal,,
Fukuoka,2018,1A4C,Natural gas,,
Fukuoka,2018,1A4C,Oil,,
Fukuoka,2018,1A4C1,Coal,,
Fukuoka,2018,1A4C1,Natural gas,,
Fukuoka,2018,1A4C1,Oil,,
Fukuoka,2018,1A4C2,Coal,,
Fukuoka,2018,1A4C2,Natural gas,,
Fukuoka,2018,1A4C2,Oil,,
Fukuoka,2018,1A4C3,Coal,,
Fukuoka,2018,1A4C3,Natural gas,,
Fukuoka,2018,1A4C3,Oil,,
Fukuoka,2018,1A5,Coal,,
Fukuoka,2018,1A5,Natural gas,,
Fukuoka,2018,1A5,Oil,,
Fukuoka,2018,1A5A,Coal,,
Fukuoka,2018,1A5A,Natural gas,,
Fukuoka,2018,1A5A,Oil,,
Fukuoka,2018,1A5B,Coal,,
Fukuoka,2018,1A5B,Natural gas,,
Fukuoka,2018,1A5B,Oil,,
Fukuoka,2018,1A5C,Coal,,
Fukuoka,2018,1A5C,Natural gas,,
Fukuoka,2018,1A5C,Oil,,
Fukuoka,2018,1B,,,
Fukuoka,2018,1B1,,,
Fukuoka,2018,1B1A,,,
Fukuoka,2018,1B1A1,,,
Fukuoka,2018,1B1A11,,,
Fukuoka,2018,1B1A12,,,
Fukuoka,2018,1B1A13,,,
Fukuoka,2018,1B1A14,,,
Fukuoka,2018,1B1A2,,,
Fukuoka,2018,1B1A21,,,
Fukuoka,2018,1B1A22,,,
Fukuoka,2018,1B1B,,,
Fukuoka,2018,1B2,,,
Fukuoka,2018,1B2A,,,
Fukuoka,2018,1B2A1,,,
Fukuoka,2018,1B2A2,,,
Fukuoka,2018,1B2A3,,,
Fukuoka,2018,1B2A31,,,
Fukuoka,2018,1B2A32,,,
Fukuoka,2018,1B2A33,,,
Fukuoka,2018,1B2A34,,,
Fukuoka,2018,1B2A35,,,
Fukuoka,2018,1B2A36,,,
Fukuoka,2018,1B2B,,,
Fukuoka,2018,1B2B1,,,
Fukuoka,2018,1B2B2,,,
Fukuoka,2018,1B2B3,,,
Fukuoka,2018,1B2B31,,,
Fukuoka,2018,1B2B32,,,
Fukuoka,2018,1B2B33,,,
Fukuoka,2018,1B2B34,,,
Fukuoka,2018,1B2B35,,,
Fukuoka,2018,1B2B36,,,
Fukuoka,2018,1B3,,,
Fukuoka,2018,1C,,,
Fukuoka,2018,1C1,,,
Fukuoka,2018,1C1A,,,
Fukuoka,2018,1C1B,,,
Fukuoka,2018,1C1C,,,
Fukuoka,2018,1C2,,,
Fukuoka,2018,1C2A,,,
Fukuoka,2018,1C2B,,,
Fukuoka,2018,1C3,,,
Fukuoka,2018,2,,,
Fukuoka,2018,20,,,
Fukuoka,2018,200,,,
Fukuoka,2018,2000,,,
Fukuoka,2018,20000,,,
Fukuoka,2018,200000,,,
Fukuoka,2018,2A,,,
Fukuoka,2018,2A1,,,
Fukuoka,2018,2A2,,,
Fukuoka,2018,2A3,,,
Fukuoka,2018,2A4,,,
Fukuoka,2018,2A4A,,,
Fukuoka,2018,2A4B,,,
Fukuoka,2018,2A4C,,,
Fukuoka,2018,2A4D,,,
Fukuoka,2018,2B,,,
Fukuoka,2018,2B1,,,
Fukuoka,2018,2B10,,,
Fukuoka,2018,2B2,,,
Fukuoka,2018,2B3,,,
Fukuoka,2018,2B4,,,
Fukuoka,2018,2B5,,,
Fukuoka,2018,2B6,,,
Fukuoka,2018,2B7,,,
Fukuoka,2018,2B8,,,
Fukuoka,2018,2B8A,,,
Fukuoka,2018,2B8B,,,
Fukuoka,2018,2B8C,,,
Fukuoka,2018,2B8D,,,
Fukuoka,2018,2B8E,,,
Fukuoka,2018,2B8F,,,
Fukuoka,2018,2B9,,,
Fukuoka,2018,2B9A,,,
Fukuoka,2018,2B9B,,,
Fukuoka,2018,2C,,,
Fukuoka,2018,2C1,,,
Fukuoka,2018,2C2,,,
Fukuoka,2018,2C3,,,
Fukuoka,2018,2C4,,,
Fukuoka,2018,2C5,,,
Fukuoka,2018,2C6,,,
Fukuoka,2018,2C7,,,
Fukuoka,2018,2D,,,
Fukuoka,2018,2D1,,,
Fukuoka,2018,2D2,,,
Fukuoka,2018,2D3,,,
Fukuoka,2018,2D4,,,
Fukuoka,2018,2E,,,
Fukuoka,2018,2F,,,
Fukuoka,2018,2F1,,,
Fukuoka,2018,2F2,,,
Fukuoka,2018,2F3,,,
Fukuoka,2018,2F4,,,
Fukuoka,2018,2F5,,,
Fukuoka,2018,2F6,,,
Fukuoka,2018,2G,,,
Fukuoka,2018,2G1,,,
Fukuoka,2018,2G2,,,
Fukuoka,2018,2G3,,,
Fukuoka,2018,2G4,,,
Fukuoka,2018,2H,,,
Fukuoka,2018,2H1,,,
Fukuoka,2018,2H2,,,
Fukuoka,2018,2H3,,,
Fukuoka,2018,3,,,
Fukuoka,2018,3A,,,
Fukuoka,2018,3A1,,,
Fukuoka,2018,3A2,,,
Fukuoka,2018,3B,,,
Fukuoka,2018,3B1,,,
Fukuoka,2018,3B1A,,,
Fukuoka,2018,3B1B,,,
Fukuoka,2018,3B2,,,
Fukuoka,2018,3B2A,,,
Fukuoka,2018,3B2B,,,
Fukuoka,2018,3B3,,,
Fukuoka,2018,3B3A,,,
Fukuoka,2018,3B3B,,,
Fukuoka,2018,3B4,,,
Fukuoka,2018,3B4A,,,
Fukuoka,2018,3B4B,,,
Fukuoka,2018,3B5,,,
Fukuoka,2018,3B5A,,,
Fukuoka,2018,3B5B,,,
Fukuoka,2018,3B6,,,
Fukuoka,2018,3B6A,,,
Fukuoka,2018,3B6B,,,
Fukuoka,2018,3B6B1,,,
Fukuoka,2018,3B6B2,,,
Fukuoka,2018,3B6B3,,,
Fukuoka,2018,3B6B4,,,
Fukuoka,2018,3B6B5,,,
Fukuoka,2018,3C,,,
Fukuoka,2018,3C1,,,
Fukuoka,2018,3C2,,,
Fukuoka,2018,3C3,,,
Fukuoka,2018,3C4,,,
Fukuoka,2018,3C5,,,
Fukuoka,2018,3C6,,,
Fukuoka,2018,3C7,,,
Fukuoka,2018,3C8,,,
Fukuoka,2018,3D,,,
Fukuoka,2018,3D1,,,
Fukuoka,2018,3D2,,,
Fukuoka,2018,4,,,
Fukuoka,2018,4A,,,
Fukuoka,2018,4A1,,,
Fukuoka,2018,4A2,,,
Fukuoka,2018,4A3,,,
Fukuoka,2018,4B,,,
Fukuoka,2018,4C,,,
Fukuoka,2018,4C1,,,
Fukuoka,2018,4C2,,,
Fukuoka,2018,4D,,,
Fukuoka,2018,4D1,,,
Fukuoka,2018,4D2,,,
Fukuoka,2018,4E,,,
Fukuoka,2018,5,,,
Fukuoka,2018,5A,,,
Fukuoka,2018,5A1,,,
Fukuoka,2018,5A2,,,
Fukuoka,2019,0,,,
Fukuoka,2019,1,,,
Fukuoka,2019,1A,Coal,,
Fukuoka,2019,1A,Natural gas,,
Fukuoka,2019,1A,Oil,,
Fukuoka,2019,1A1,Coal,,
Fukuoka,2019,1A1,Natural gas,,
Fukuoka,2019,1A1,Oil,,
Fukuoka,2019,1A1A,Coal,,
Fukuoka,2019,1A1A,Natural gas,,
Fukuoka,2019,1A1A,Oil,,
Fukuoka,2019,1A1A1,Coal,,
Fukuoka,2019,1A1A1,Natural gas,,
Fukuoka,2019,1A1A1,Oil,,
Fukuoka,2019,1A1A2,Coal,,
Fukuoka,2019,1A1A2,Natural gas,,
Fukuoka,2019,1A1A2,Oil,,
Fukuoka,2019,1A1A3,Coal,,
Fukuoka,2019,1A1A3,Natural gas,,
Fukuoka,2019,1A1A3,Oil,,
Fukuoka,2019,1A1B,Coal,,
Fukuoka,2019,1A1B,Natural gas,,
Fukuoka,2019,1A1B,Oil,,
Fukuoka,2019,1A1C,Coal,,
Fukuoka,2019,1A1C,Natural gas,,
Fukuoka,2019,1A1C,Oil,,
Fukuoka,2019,1A2,Coal,,
Fukuoka,2019,1A2,Natural gas,,
Fukuoka,2019,1A2,Oil,,
Fukuoka,2019,1A2A,Coal,,
Fukuoka,2019,1A2A,Natural gas,,
Fukuoka,2019,1A2A,Oil,,
Fukuoka,2019,1A2B,Coal,,
Fukuoka,2019,1A2B,Natural gas,,
Fukuoka,2019,1A2B,Oil,,
Fukuoka,2019,1A2C,Coal,,
Fukuoka,2019,1A2C,Natural gas,,
Fukuoka,2019,1A2C,Oil,,
Fukuoka,2019,1A2D,Coal,,
Fukuoka,2019,1A2D,Natural gas,,
Fukuoka,2019,1A2D,Oil,,
Fukuoka,2019,1A2E,Coal,,
Fukuoka,2019,1A2E,Natural gas,,
Fukuoka,2019,1A2E,Oil,,
Fukuoka,2019,1A2F,Coal,,
Fukuoka,2019,1A2F,Natural gas,,
Fukuoka,2019,1A2F,Oil,,
Fukuoka,2019,1A2G,Coal,,
Fukuoka,2019,1A2G,Natural gas,,
Fukuoka,2019,1A2G,Oil,,
Fukuoka,2019,1A2H,Coal,,
Fukuoka,2019,1A2H,Natural gas,,
Fukuoka,2019,1A2H,Oil,,
Fukuoka,2019,1A2I,Coal,,
Fukuoka,2019,1A2I,Natural gas,,
Fukuoka,2019,1A2I,Oil,,
Fukuoka,2019,1A2J,Coal,,
Fukuoka,2019,1A2J,Natural gas,,
Fukuoka,2019,1A2J,Oil,,
Fukuoka,2019,1A2K,Coal,,
Fukuoka,2019,1A2K,Natural gas,,
Fukuoka,2019,1A2K,Oil,,
Fukuoka,2019,1A2L,Coal,,
Fukuoka,2019,1A2L,Natural gas,,
Fukuoka,2019,1A2L,Oil,,
Fukuoka,2019,1A2M,Coal,,
Fukuoka,2019,1A2M,Natural gas,,
Fukuoka,2019,1A2M,Oil,,
Fukuoka,2019,1A3,Coal,,
Fukuoka,2019,1A3,Natural gas,,
Fukuoka,2019,1A3,Oil,,
Fukuoka,2019,1A3A,Coal,,
Fukuoka,2019,1A3A,Natural gas,,
Fukuoka,2019,1A3A,Oil,,
Fukuoka,2019,1A3A1,Coal,,
Fukuoka,2019,1A3A1,Natural gas,,
Fukuoka,2019,1A3A1,Oil,,
Fukuoka,2019,1A3A2,Coal,,
Fukuoka,2019,1A3A2,Natural gas,,
Fukuoka,2019,1A3A2,Oil,,
Fukuoka,2019,1A3B,Coal,,
Fukuoka,2019,1A3B,Natural gas,,
Fukuoka,2019,1A3B,Oil,,
Fukuoka,2019,1A3C,Coal,,
Fukuoka,2019,1A3C,Natural gas,,
Fukuoka,2019,1A3C,Oil,,
Fukuoka,2019,1A3D,Coal,,
Fukuoka,2019,1A3D,Natural gas,,
Fukuoka,2019,1A3D,Oil,,
Fukuoka,2019,1A3D1,Coal,,
Fukuoka,2019,1A3D1,Natural gas,,
Fukuoka,2019,1A3D1,Oil,,
Fukuoka,2019,1A3D2,Coal,,
Fukuoka,2019,1A3D2,Natural gas,,
